P_inst X,P_inst Y
5.105893008558397e-06,9.861231329486134e-06
5.106040473665578e-06,6.584958502775573e-06
5.106101455739947e-06,5.906646771510029e-06
5.106223419888685e-06,4.971690037920222e-06
5.106352617386614e-06,4.307338658322504e-06
5.106527422945839e-06,3.723374718425199e-06
5.106755949482546e-06,3.292180479286654e-06
5.107152880237934e-06,2.976296947953586e-06
5.107700320203964e-06,2.860465965265802e-06
5.108367245889218e-06,2.832824020895892e-06
5.109191615147147e-06,2.824793545178556e-06
5.11e-06,2.821328702657567e-06
5.11004158413611e-06,2.821539568361736e-06
5.110102339227053e-06,2.824135048998046e-06
5.110202468451652e-06,4.569666399301652e-06
5.110236247339898e-06,9.110288935903368e-06
5.110253710838586e-06,1.230364653368821e-05
5.11027535621751e-06,1.478194613682247e-05
5.110292539052857e-06,1.706755393284076e-05
5.110301200525223e-06,3.036871575036206e-05
5.110303700525223e-06,3.791997430899926e-05
5.110305717513307e-06,4.540330752548733e-05
5.110307280071762e-06,5.194830070143369e-05
5.110309240298492e-06,6.079312937087869e-05
5.110311200525223e-06,6.992038693875509e-05
5.110311501840026e-06,7.130526066535575e-05
5.110312104469631e-06,7.406531003374934e-05
5.110312656261625e-06,7.6547782513995e-05
5.110313759845614e-06,8.132813017853442e-05
5.110315967013592e-06,8.977751684251929e-05
5.110320381349547e-06,0.0001000663671439332
5.110326969548601e-06,0.0001221506324588094
5.110329615126523e-06,0.0001828915955426847
5.110331551409127e-06,0.0002581003290843017
5.110333819204994e-06,0.0003561117686022508
5.110335700521176e-06,0.0004319821347395037
5.110337277445725e-06,0.0005686453477182817
5.110338878609993e-06,0.0009867103376903815
5.110341834146963e-06,0.002205496906867357
5.110343559221977e-06,0.002737163992526308
5.110345326679749e-06,0.003000585996958483
5.110347047365208e-06,0.003028250448037847
5.110348831853451e-06,0.002922469764684796
5.110350633648598e-06,0.002755474505888402
5.110352570123354e-06,0.002558477362293961
5.110354991023399e-06,0.002339920489264225
5.11035708738537e-06,0.00221367788322229
5.110359575748778e-06,0.002120707832502847
5.110361367078415e-06,0.002028337653346154
5.11036321660214e-06,0.001879197199139621
5.110364363344685e-06,0.001799639357923591
5.110365330495003e-06,0.001793680126267945
5.110366347985398e-06,0.001796473286358636
5.110367219085083e-06,0.001703799749672022
5.110368014452341e-06,0.001545145772826285
5.110368663815724e-06,0.001413168522008018
5.110369360724326e-06,0.001302400278406111
5.110370266061266e-06,0.00118040486936829
5.110371153286943e-06,0.001073407644729882
5.110371857689101e-06,0.0010025110248787
5.110372470293044e-06,0.0009549326864948995
5.110373170344743e-06,0.0009158313834134092
5.110373791651448e-06,0.0008896039199705862
5.110374481146008e-06,0.0008660272652033925
5.110375161058961e-06,0.0008466895015791276
5.110376028898665e-06,0.0008260727363175338
5.110377168878929e-06,0.0008040835156903542
5.110379026518767e-06,0.0007768421038363391
5.110381501222877e-06,0.000750896200724969
5.110384809371255e-06,0.000725697412205907
5.110389549074816e-06,0.0006974643511935266
5.110395186426106e-06,0.0006689323841377212
5.110402061884636e-06,0.0006384112494781801
5.110410861787229e-06,0.0006045228613884875
5.110423980773591e-06,0.0005622225176417806
5.110446102166764e-06,0.0005055572258694509
5.110473051083382e-06,0.0004499209233036548
5.1105e-06,0.0004013311138001991
5.110508520610025e-06,0.0003869189215181621
5.110522733650563e-06,0.0003634894153383205
5.110535905619359e-06,0.0003425039966717318
5.110562249556951e-06,0.0003025063941642821
5.110612906312255e-06,0.0002331310465424061
5.110709169887308e-06,0.0001309790355809876
5.11089120124654e-06,3.415562519925693e-05
5.111042306856419e-06,1.061629458122951e-05
5.111232933278604e-06,3.898529266660159e-06
5.111397622198241e-06,2.998846772657997e-06
5.11158583485408e-06,2.831643523634746e-06
5.111808445662684e-06,2.810177167304431e-06
5.112121873366859e-06,2.808323236947878e-06
5.112558410605154e-06,2.808200315818649e-06
5.113268051898553e-06,2.808188795194966e-06
5.114567853158165e-06,2.808292628719699e-06
5.117167455677389e-06,2.808557669581255e-06
5.12e-06,2.808843394304052e-06
5.120074022362198e-06,2.810070095101082e-06
5.120163258242642e-06,3.085109825535882e-06
5.120207876182864e-06,6.397341469547907e-06
5.120224509304165e-06,9.586607756298983e-06
5.120238762311678e-06,1.257491347932116e-05
5.120254382030358e-06,1.481844215381946e-05
5.120272503426965e-06,1.569481100370598e-05
5.120280665055883e-06,2.053144919027015e-05
5.120287958930071e-06,3.555025168115989e-05
5.120297754717506e-06,7.346347461637524e-05
5.120304893229803e-06,9.768045126177881e-05
5.120313285992774e-06,0.0001257354898377788
5.120316143127692e-06,0.0001716200686583787
5.120319256913967e-06,0.0002902274211177959
5.12032170546381e-06,0.0004409744422817811
5.120324404046609e-06,0.0006393568518746464
5.12032674747032e-06,0.0007913412991934637
5.120330300835917e-06,0.000914149520248337
5.120333725310901e-06,0.0008900760729131591
5.120334737249172e-06,0.0008773971837427295
5.120336254022484e-06,0.0008957601491909186
5.120337355475442e-06,0.0009220224694572128
5.120338727955042e-06,0.0009534342314313596
5.120339914742172e-06,0.000975955883698824
5.120341428045043e-06,0.0009977564802491476
5.120343481409582e-06,0.00101635712204445
5.120346809382472e-06,0.001026177738324571
5.120351727787868e-06,0.00101198406421232
5.120356835074166e-06,0.0009787451184530397
5.120362648820784e-06,0.0009328082251710614
5.120369499979304e-06,0.0008761123356840911
5.120378783388773e-06,0.0008002885719052256
5.120392175718598e-06,0.0006940634266153728
5.120414304138074e-06,0.0005154955384841441
5.120439815248748e-06,0.0002626911005675866
5.120458049272875e-06,0.0001245617357589953
5.120464314059278e-06,0.0001089194943876757
5.12047346417614e-06,0.0001009431933248023
5.120483527582456e-06,9.641474758272572e-05
5.120492923866916e-06,9.495257914695881e-05
5.1205e-06,9.430868333928097e-05
5.120506271276263e-06,9.402437433680237e-05
5.12051360036893e-06,9.375738202655314e-05
5.120520700323484e-06,9.358596184254164e-05
5.120534900232592e-06,9.335914339026384e-05
5.120563300050808e-06,9.306657747025917e-05
5.120620099687241e-06,9.256260877337278e-05
5.120733698960106e-06,9.154572592556663e-05
5.120960897505836e-06,8.951307497167615e-05
5.121415294597296e-06,8.545454581288627e-05
5.122324088780216e-06,7.739230041910357e-05
5.124141677146056e-06,8.536140854899156e-05
5.12458936706835e-06,0.000140273058648807
5.124766106852788e-06,0.0001777191776016499
5.124917973126452e-06,0.0002068367226229641
5.125084864825233e-06,0.0002249711357382027
5.125298162692263e-06,0.0002809744387963092
5.125336562867414e-06,0.000309684390504101
5.125354456351792e-06,0.0003197809290681256
5.125386892621585e-06,0.0003146822507551115
5.125412817546702e-06,0.0002907177895091405
5.125420561671042e-06,0.0002799615007272799
5.125425585836597e-06,0.0002707740452723539
5.12542993978339e-06,0.000260841173382574
5.125435117082393e-06,0.0002462865751338774
5.125439600318956e-06,0.0002326571603468982
5.125445678647644e-06,0.0002139083877422047
5.125449719787041e-06,0.0001998727953356805
5.125451869117709e-06,0.0001918697952818296
5.125453807523265e-06,0.0001849110811978508
5.125455829911898e-06,0.0001784530203392957
5.125458422790666e-06,0.0001713810302631984
5.125461705691636e-06,0.0001631840157617339
5.125464203647136e-06,0.0001570897769009999
5.125466922148016e-06,0.0001504601122924087
5.12547063229381e-06,0.0001415917326884942
5.12547658437961e-06,0.0001286465757587113
5.125482383626114e-06,0.000117384571780378
5.125488941633227e-06,0.0001062505328368735
5.125495649053834e-06,9.652111807171531e-05
5.125505772312311e-06,8.448672992129392e-05
5.125525589976221e-06,6.77355794452733e-05
5.125550354933443e-06,5.453605118465343e-05
5.125588073159352e-06,4.220489212306431e-05
5.125637392407584e-06,3.204688817263818e-05
5.125707447568966e-06,2.277118224621658e-05
5.125799831870524e-06,1.523077596501461e-05
5.125910086290519e-06,9.970853068304641e-06
5.126056080501961e-06,6.650409935246823e-06
5.126116585240659e-06,5.959937279262432e-06
5.126237594718056e-06,5.012877033997331e-06
5.126366888023222e-06,4.334897294306167e-06
5.12653546586557e-06,3.756618715486932e-06
5.126765434899169e-06,3.307230781976052e-06
5.12714542304477e-06,2.988785250955779e-06
5.127690389818954e-06,2.863108967739273e-06
5.128347428203224e-06,2.833446450955242e-06
5.129164580309408e-06,2.82495374931316e-06
5.13e-06,2.821278341743422e-06
5.130042182065039e-06,2.82148817568572e-06
5.130103518158333e-06,2.82432486787965e-06
5.1302057553699e-06,4.851258464068057e-06
5.130236199462793e-06,9.115402202199527e-06
5.130253259192236e-06,1.224416566444754e-05
5.130274402709142e-06,1.474846356063164e-05
5.130291651057126e-06,1.654650608295968e-05
5.130301229935472e-06,3.036582505819957e-05
5.130303729935473e-06,3.792118061550575e-05
5.130305824401968e-06,4.571950017065783e-05
5.130307468043872e-06,5.265252157065235e-05
5.130309348989672e-06,6.117772355004426e-05
5.130311229935472e-06,6.994194015433927e-05
5.130311525094081e-06,7.129928625267464e-05
5.130312115411298e-06,7.40046839064482e-05
5.130312653896267e-06,7.643005210435231e-05
5.130313730866204e-06,8.110676619665666e-05
5.130315884806079e-06,8.941615817166491e-05
5.130320192685829e-06,9.979550656760017e-05
5.130326872963452e-06,0.0001207467418155684
5.13032953473899e-06,0.0001798744270356892
5.130331479411167e-06,0.0002545020346917498
5.130333780297179e-06,0.0003540757726409808
5.130335651188165e-06,0.0004290716596282052
5.130337189496111e-06,0.0005542092106882492
5.130338789728965e-06,0.0009498692960338964
5.130341782989024e-06,0.002180905396232657
5.130343509421836e-06,0.002722479692432581
5.13034528837944e-06,0.002996755386301727
5.130346997880932e-06,0.003029971675696469
5.130348785115828e-06,0.002927280332581794
5.130350590651486e-06,0.002761093937523452
5.130352518189987e-06,0.002565047395749534
5.130354916213801e-06,0.002346789447327969
5.130357071060066e-06,0.002215189495389636
5.130359572567538e-06,0.002121560885776035
5.13036137639683e-06,0.002028811129856902
5.130363219421474e-06,0.001880351671924591
5.130364359734245e-06,0.00180070670284466
5.130365328867433e-06,0.001793863693186435
5.13036634833145e-06,0.001797404587623499
5.130367218806554e-06,0.001706310000074708
5.130368014131846e-06,0.001548339804528956
5.130368664853007e-06,0.001415726804526933
5.130369359638295e-06,0.001304892567771104
5.130370256455433e-06,0.00118384407537374
5.130371150225089e-06,0.001075758522254338
5.13037185951731e-06,0.001004127020364494
5.130372471281559e-06,0.0009563759783621159
5.130373170724915e-06,0.0009171068559483675
5.130373806962271e-06,0.0008902107222092207
5.130374497526136e-06,0.0008666353045807564
5.130375179042846e-06,0.0008472870114221624
5.130376043208499e-06,0.0008267886138214124
5.130377186141802e-06,0.0008047715546907703
5.130379047429866e-06,0.0007775261601406098
5.130381525591925e-06,0.0007515972334923142
5.130384837122921e-06,0.0007264175565271467
5.130389584699974e-06,0.0006981725475567913
5.130395225899813e-06,0.0006696421284200818
5.130402109141051e-06,0.0006390994048437656
5.130410919768908e-06,0.000605179337031143
5.130424064606981e-06,0.0005628115425883997
5.13044623907228e-06,0.0005060630173830362
5.13047311953614e-06,0.0004506465578292804
5.1305e-06,0.0004022620895624218
5.130508511472305e-06,0.0003878909101155083
5.130522703055959e-06,0.0003645396007172414
5.130535856660411e-06,0.0003436202615297876
5.130562163869316e-06,0.0003037384694884461
5.130612740725949e-06,0.0002345163114146608
5.130708869081512e-06,0.0001323129971602842
5.130890713178864e-06,3.481017192567807e-05
5.1310393163862e-06,1.104911260341345e-05
5.131231653031857e-06,3.948952165424433e-06
5.131396503470819e-06,3.00872192149217e-06
5.131585134594397e-06,2.832805138008043e-06
5.131806671566158e-06,2.810205922457207e-06
5.13211871108022e-06,2.808210106209465e-06
5.132551675689371e-06,2.808084389359642e-06
5.133255305149611e-06,2.808071833280837e-06
5.13453183496672e-06,2.808173336402858e-06
5.137084894600938e-06,2.808434465112256e-06
5.14e-06,2.808729949281284e-06
5.140075048433159e-06,2.80999134979099e-06
5.140165107056908e-06,3.121773564436899e-06
5.140210136368782e-06,6.762641985758208e-06
5.1402269138359e-06,1.00949456604042e-05
5.140241465793142e-06,1.306143702437464e-05
5.14025691805968e-06,1.499139141943624e-05
5.140276777083141e-06,1.718713565605557e-05
5.140285341773137e-06,2.845937355502499e-05
5.140292225657971e-06,5.044193864140467e-05
5.140300649775685e-06,8.466641794369404e-05
5.140307835125412e-06,0.000103855153390027
5.140317711151787e-06,0.0002147491435574826
5.140320633480836e-06,0.0003618459087665561
5.140322931558702e-06,0.0005206696127763668
5.140325555658824e-06,0.0007111231457485216
5.140328262088765e-06,0.0008550651782857142
5.140331568458362e-06,0.0009190366666845062
5.140333627727881e-06,0.0008842738584548901
5.14033453884393e-06,0.0008724573157509029
5.140335704859154e-06,0.0008815800404436754
5.140336788186494e-06,0.000905451940892222
5.140338316617281e-06,0.0009421390960079781
5.140339491228695e-06,0.0009664394337022088
5.140340895635531e-06,0.0009892445186613949
5.140342658852743e-06,0.001008928617098969
5.140345518601753e-06,0.001023931025561821
5.140350354167927e-06,0.001018064516148474
5.140355318421299e-06,0.0009894804260947986
5.140360930920417e-06,0.0009466960379337799
5.140367308653723e-06,0.0008941861738602569
5.14037577517214e-06,0.0008246023894582347
5.140387618095035e-06,0.0007299054711626769
5.140406498235818e-06,0.0005805393463039425
5.140434378977766e-06,0.0003225028010154581
5.140454345866414e-06,0.0001404909721368322
5.140459523254184e-06,0.0001201362902002795
5.140469006751361e-06,0.0001050849284913013
5.14048002083672e-06,9.761353627532561e-05
5.140489073829063e-06,9.561506707042595e-05
5.1405e-06,9.440143252633295e-05
5.14050709661379e-06,9.405882020625037e-05
5.140515682105263e-06,9.374444333081112e-05
5.140524217896102e-06,9.355685697210809e-05
5.14054128947778e-06,9.33139804580014e-05
5.140575432641137e-06,9.298839686408821e-05
5.140643718967851e-06,9.238419322002733e-05
5.140780291621279e-06,9.116542610429651e-05
5.141053436928135e-06,8.873087124437967e-05
5.141599727541846e-06,8.387121492494879e-05
5.142692308769268e-06,7.434178975243721e-05
5.143238599382979e-06,7.054467918124382e-05
5.144331180610402e-06,9.974306463907703e-05
5.14458543625975e-06,0.0001363206329733758
5.144772457769721e-06,0.0001750521103548586
5.144930927402529e-06,0.0002059314550361392
5.145097919079059e-06,0.0002244483452191339
5.145286851866242e-06,0.0002628225686635436
5.145325730618307e-06,0.0002870362456209663
5.145345169994338e-06,0.0003015493465826972
5.145369997630476e-06,0.0003179356878444076
5.145397075430419e-06,0.0003191778245929188
5.145420130059429e-06,0.0003033421912390047
5.145431190264617e-06,0.0002918666040587596
5.145436453470498e-06,0.0002851958469996982
5.14544697988226e-06,0.0002668237178727132
5.145454456529459e-06,0.0002472900977985584
5.145459859395156e-06,0.0002308622941974466
5.145464970401649e-06,0.0002151960208955249
5.145471547360975e-06,0.0001922897051762212
5.145473906325376e-06,0.0001838536795741964
5.145476672315279e-06,0.000175417710388643
5.145479009888516e-06,0.0001693117418908714
5.145482081887401e-06,0.0001617296961443705
5.145484542525674e-06,0.000155752048837376
5.145487427077827e-06,0.0001487407206368974
5.145491512055262e-06,0.0001391313958550427
5.145497730354248e-06,0.0001259470807221798
5.145504112485729e-06,0.0001139612308973625
5.145510586577832e-06,0.0001034424155215088
5.14551771683596e-06,9.358895363303682e-05
5.145529541088825e-06,8.051290959765217e-05
5.145552261162772e-06,6.341628048038527e-05
5.145579838572568e-06,5.072647893109264e-05
5.145620428870424e-06,3.916634047996062e-05
5.14567463425905e-06,2.930889547235107e-05
5.145751195566843e-06,2.042700498743842e-05
5.145847924423394e-06,1.357936178837606e-05
5.145965261005629e-06,8.858975362625683e-06
5.146131928598683e-06,5.987670908902458e-06
5.146185302566528e-06,5.51654577320562e-06
5.146292050502218e-06,4.7998328237973e-06
5.146423984664645e-06,4.178435705759326e-06
5.146616417329081e-06,3.604564437663703e-06
5.146902323207233e-06,3.168648561286963e-06
5.147345586871803e-06,2.923826345929274e-06
5.147923582839588e-06,2.847681004283704e-06
5.148629528349344e-06,2.829448350506963e-06
