P_inst X,P_inst Y
5.940486948203494e-06,0.0002170424496629883
5.9405e-06,0.0001448577124620334
5.940506161979298e-06,0.0001286724593596996
5.940515298136499e-06,0.0001116257817690438
5.940524048668385e-06,0.0001032509142611636
5.940538298717392e-06,9.712267934445162e-05
5.940553226751172e-06,9.499651676678294e-05
5.940573177873046e-06,9.414048254009645e-05
5.94059785414491e-06,9.376869338730282e-05
5.940636550839235e-06,9.341896726468802e-05
5.940706899801587e-06,9.285282661702591e-05
5.940847597726289e-06,9.171511407246417e-05
5.941128952580797e-06,8.944510785350629e-05
5.941483382745964e-06,8.659370772584458e-05
5.94197515308619e-06,8.264474984776362e-05
5.942711692477983e-06,7.684307707396713e-05
5.943413838884836e-06,7.201707058208427e-05
5.943884221023852e-06,7.033247545983856e-05
5.944286178877132e-06,7.093050423854146e-05
5.944723931777146e-06,7.283866425704944e-05
5.945078461180742e-06,7.593028449289864e-05
5.945163265214992e-06,8.329376087006355e-05
5.945332873283491e-06,0.0001253997888787709
5.945400748549237e-06,0.0001426668421568881
5.945476175623774e-06,0.0001395438542545957
5.945544324925603e-06,0.0001270545145516779
5.945597224348053e-06,0.0001208959326001338
5.945612547979022e-06,0.0001199927731661166
5.945626188435701e-06,0.0001188268902116216
5.94563931474748e-06,0.0001171518587811759
5.945654275248354e-06,0.0001145476650273679
5.945668639364045e-06,0.0001115026752810089
5.945682562739238e-06,0.0001084236822575877
5.945693092858816e-06,0.0001064773665733266
5.945701019173409e-06,0.0001052652865050796
5.945704982330705e-06,0.000104676710011918
5.945712451148781e-06,0.0001035728578854331
5.945720745085691e-06,0.0001023406211882597
5.945737062487366e-06,9.987760659301386e-05
5.945759125360326e-06,9.640169566506412e-05
5.945803251106245e-06,8.817359328526293e-05
5.94585115590959e-06,7.197400911778672e-05
5.945889107694396e-06,5.486345049748393e-05
5.945940670908238e-06,3.613205688589298e-05
5.94598005193491e-06,2.663368542632401e-05
5.94602836171545e-06,1.904061787367898e-05
5.946116078816605e-06,1.194134759268185e-05
5.946212824037811e-06,8.530528644221234e-06
5.946378664759208e-06,5.995295389308446e-06
5.946586314510389e-06,4.558188185602349e-06
5.946826533132073e-06,3.733675713745376e-06
5.947110149283641e-06,3.259727532474661e-06
5.947458704952087e-06,2.998500444994565e-06
5.947904215531173e-06,2.868636165161862e-06
5.948494382813773e-06,2.820966509409458e-06
5.949232465327436e-06,2.812017437780493e-06
5.949616232663718e-06,2.81098383865097e-06
5.95e-06,2.810319428676371e-06
5.950029900599106e-06,2.810584231258416e-06
5.95007781132967e-06,2.81105323558676e-06
5.950139510415394e-06,2.849723622536369e-06
5.950170359958256e-06,3.115079556998869e-06
5.95020711619292e-06,4.973884892061735e-06
5.950224073402836e-06,7.077419291315697e-06
5.950239827060415e-06,9.818406200818282e-06
5.950259085411052e-06,1.318920565232149e-05
5.950274300169657e-06,1.4755200080384e-05
5.950293704727241e-06,1.783182455082999e-05
5.950301219508386e-06,3.04952057388227e-05
5.950303719508386e-06,3.8501249055333e-05
5.950305654805526e-06,4.633277784173685e-05
5.950307088071979e-06,5.306343775996896e-05
5.950309153790183e-06,6.403011527690686e-05
5.950311219508386e-06,7.620339693132889e-05
5.95031152075753e-06,7.804409661161071e-05
5.95031212325582e-06,8.177662198929267e-05
5.950312680372791e-06,8.526706985076151e-05
5.950313794606733e-06,9.2315097633746e-05
5.950316023074618e-06,0.0001063701488636488
5.950320480010388e-06,0.0001319538268701135
5.950329393881928e-06,0.0001591577650565306
5.950336135214353e-06,0.0001629750073919933
5.950339787501338e-06,0.000195051044164925
5.950342569618912e-06,0.0002480459333498324
5.950345994856463e-06,0.0003192014720518213
5.950348757451973e-06,0.0003543397331094962
5.95035267202573e-06,0.0003583336693706538
5.950355907869142e-06,0.0003424232793297856
5.950359096935222e-06,0.0003298317980597512
5.950362043721513e-06,0.0003188726589740737
5.950364494417868e-06,0.0003172061062488256
5.950367026178558e-06,0.0003246031401331658
5.950369357680924e-06,0.0003335762927938245
5.950371932412785e-06,0.0003424532879337093
5.950374463055005e-06,0.0003494213483292399
5.950377668636682e-06,0.0003556808096444943
5.950382211916704e-06,0.0003603509480287791
5.950388682397331e-06,0.0003610018090628326
5.950395635232043e-06,0.000357295215355575
5.950403849357892e-06,0.0003507259958789968
5.950413865508461e-06,0.0003422326611415191
5.950427849550171e-06,0.0003339027681638708
5.950449118203374e-06,0.0003522411316809118
5.95046289735068e-06,0.0003926061266960604
5.950478491389979e-06,0.0004262093480142459
5.950489893988729e-06,0.0004218392707969981
5.9505e-06,0.0004076560035240557
5.950503411476993e-06,0.0004035665740228738
5.950510234430979e-06,0.000403495559049664
5.950514323839108e-06,0.0004091839752101918
5.950518933836007e-06,0.000412611253068691
5.950522508240978e-06,0.0004053931695841398
5.950525103193045e-06,0.0003931692385675678
5.950528806470547e-06,0.0003714170795523646
5.950531403699564e-06,0.0003586054779494841
5.950534832155106e-06,0.0003427171487819371
5.950536741565356e-06,0.0003342408229580563
5.950538744977939e-06,0.000326742979840417
5.950540680788671e-06,0.000320506445561894
5.950542419897971e-06,0.00031512230183049
5.950544207671952e-06,0.000309677517018504
5.95054632714974e-06,0.0003033302726867108
5.950550305782226e-06,0.000291697337050426
5.950556239142216e-06,0.0002753559154704615
5.950565202575076e-06,0.0002555000407149201
5.950574859016316e-06,0.00024135337493877
5.950583861614699e-06,0.0002321085670512088
5.95059371210911e-06,0.0002241008239043382
5.950603817693801e-06,0.000217013443875366
5.950618265629819e-06,0.0002081085779445346
5.950635745476881e-06,0.0001988459122156346
5.950661922860387e-06,0.0001872741256773604
5.950703474890299e-06,0.0001720428417143668
5.950740428727024e-06,0.0001599754863606665
5.950780346447616e-06,0.0001477180289692795
5.950823831674686e-06,0.0001350660746118318
5.950880709584755e-06,0.0001195224134100324
5.950957271065698e-06,0.0001003922838214557
5.951069779144667e-06,7.610445397759217e-05
5.951247360726085e-06,4.696805154008245e-05
5.951581849757556e-06,1.715870835868831e-05
5.952072710578013e-06,4.74195344279666e-06
5.952468382839113e-06,3.150998320154993e-06
5.952873797679712e-06,2.861529004391614e-06
5.953303066574762e-06,2.813936392390376e-06
5.953869172074876e-06,2.806833624828738e-06
5.954632671050001e-06,2.806452149883562e-06
5.955754326031625e-06,2.806544397959043e-06
5.957533490835914e-06,2.806736321390692e-06
5.96e-06,2.807001475059823e-06
5.96006748335318e-06,2.808028052664093e-06
5.960149918162145e-06,2.916239788182444e-06
5.960191135566628e-06,4.372561650002852e-06
5.960211066959418e-06,6.949716960527679e-06
5.96022523437724e-06,9.772888525116302e-06
5.960244085561761e-06,1.354724545913243e-05
5.960258638255864e-06,1.51222930036843e-05
5.960279605817792e-06,1.924526619316404e-05
5.960289920193898e-06,4.224967687535906e-05
5.96029859190003e-06,8.252410881794326e-05
5.96030776905402e-06,0.0001239087704182188
5.9603170174968e-06,0.0001440475436571593
5.960327659345971e-06,0.0002196427271096404
5.960332339636118e-06,0.0003480935653789899
5.960335860055246e-06,0.0004554389119557822
5.960339448664352e-06,0.0005398839517395705
5.960344256019252e-06,0.000598392801355027
5.960348245556644e-06,0.0006099492594717507
5.96035231133901e-06,0.0006038451013461397
5.96035615683356e-06,0.0006004125540101921
5.960359238964712e-06,0.0006187546143120557
5.960362003068066e-06,0.0006544079766054129
5.960364512070763e-06,0.000689554532793803
5.960367157247828e-06,0.0007222007564758083
5.960369949883932e-06,0.0007498460273466337
5.960373930172839e-06,0.0007774657494396178
5.96038019644637e-06,0.0007973387301145532
5.960391084473532e-06,0.0007856591417403488
5.960401138535376e-06,0.0007450959934720727
5.96041198868007e-06,0.0006893507342783937
5.96042348494606e-06,0.0006258153896241138
5.960438207631761e-06,0.0005423459118310068
5.96045794841355e-06,0.0004238193138125316
5.960478974206775e-06,0.0002758154277456958
5.960489487103388e-06,0.0001999098749816974
5.9605e-06,0.000145329619871428
5.960505987528951e-06,0.0001294382555380411
5.960514172250602e-06,0.0001135596659670514
5.960522114737164e-06,0.0001049851785214464
5.96053613931686e-06,9.783478332063377e-05
5.960551411314341e-06,9.523356542987894e-05
5.960570332506058e-06,9.426127569033726e-05
5.960594087989351e-06,9.382547584167421e-05
5.960630110235485e-06,9.35035974952268e-05
5.960692792018895e-06,9.29911400006791e-05
5.960817704902631e-06,9.198650220690019e-05
5.961067530670102e-06,8.997526600054892e-05
5.961407192550449e-06,8.725302176658716e-05
5.96186865957847e-06,8.355317367238777e-05
5.962545534526773e-06,7.819983093011756e-05
5.963780116981885e-06,7.052064462252255e-05
5.964245550643631e-06,7.071768882110522e-05
5.964395637556048e-06,7.134299875000117e-05
5.964695811380882e-06,7.273095710349247e-05
5.965021670041542e-06,7.370541240270481e-05
5.965226440992809e-06,9.074513539050244e-05
5.965300479139403e-06,0.0001094371506657752
5.965364411330146e-06,0.0001298710618955905
5.965446491065365e-06,0.0001439475163739963
5.965507629882481e-06,0.0001372463433907511
5.965562567875212e-06,0.0001270521586700398
5.965598440699703e-06,0.0001221504257201709
5.965612254929453e-06,0.0001210838285076862
5.965623913441458e-06,0.0001204164287029634
5.965637904399309e-06,0.0001194416238242807
5.965650083973258e-06,0.0001181663299376162
5.96566345454727e-06,0.0001162044327094009
5.965677957392643e-06,0.0001134463781481393
5.965692426027628e-06,0.0001102752770883866
5.965701256106061e-06,0.0001083311411201381
5.965710887987228e-06,0.0001065558313617324
5.96571823545493e-06,0.0001054256312779065
5.965728782168303e-06,0.0001038688173618721
5.965736291275988e-06,0.0001027599534935895
5.965746059431871e-06,0.0001013049230161004
5.965762899306834e-06,9.873938771200938e-05
5.965796394867521e-06,9.322865891992165e-05
5.965850336401243e-06,7.991305005530038e-05
5.965892568702568e-06,6.190884891149183e-05
5.965932410289509e-06,4.504022516373842e-05
5.965984948048399e-06,2.96807044151788e-05
5.966024118448119e-06,2.224239768610446e-05
5.96610245924756e-06,1.391669020723554e-05
5.966181559528457e-06,9.974251001544258e-06
5.966339760090252e-06,6.640576062308357e-06
5.966514147420713e-06,5.062094914602566e-06
5.966742694811071e-06,4.017081451784546e-06
5.967003420897586e-06,3.426692297163795e-06
5.967324652451605e-06,3.086638980433434e-06
5.967727722544774e-06,2.909566674108735e-06
5.968244795067336e-06,2.833720340467835e-06
5.968952849320103e-06,2.81357701869034e-06
5.969476424660051e-06,2.811300777236793e-06
5.97e-06,2.810271357006945e-06
5.970033759849012e-06,2.81053287777198e-06
5.970085709168577e-06,2.811297212003218e-06
5.970160461555821e-06,2.972847545073329e-06
5.970195795173256e-06,4.080109760085466e-06
5.970213461981973e-06,5.649102411320295e-06
5.97023094492105e-06,8.198708589458438e-06
5.970247078877383e-06,1.117002134237033e-05
5.970263671588216e-06,1.38078315462606e-05
5.970279401318555e-06,1.493956093249816e-05
5.970292064057409e-06,1.673910489491592e-05
5.970301175523609e-06,3.050282873039094e-05
5.970303675523609e-06,3.849234576831776e-05
5.970305582448369e-06,4.61845883629428e-05
5.970307151342192e-06,5.357088546368229e-05
5.9703091634329e-06,6.430244379456239e-05
5.970311175523608e-06,7.615490224507022e-05
5.97031147283672e-06,7.797170612979025e-05
5.970312067462943e-06,8.165457791170384e-05
5.970312615937551e-06,8.508926991059013e-05
5.970313712886768e-06,9.2024653559557e-05
5.970315906785202e-06,0.0001058666230248585
5.97032029458207e-06,0.0001311834914889167
5.970329070175807e-06,0.0001589483854967391
5.970335897669932e-06,0.0001622682223506395
5.970339601610742e-06,0.0001925242642438123
5.970342389280372e-06,0.0002444017205560681
5.970345879320028e-06,0.0003173408581507237
5.970348645449667e-06,0.000353513066150601
5.970352411118846e-06,0.0003592502680900681
5.970355691740631e-06,0.0003431967081366865
5.970358858356105e-06,0.0003306804540707419
5.97036183705054e-06,0.0003193681378953359
5.970364308809964e-06,0.0003169189371248831
5.970366811402649e-06,0.0003237928494297367
5.970369333263732e-06,0.0003334819895751217
5.970371933302665e-06,0.0003424392562217617
5.97037447669449e-06,0.0003494321400231497
5.970377620212049e-06,0.0003555652970230755
5.970382188088482e-06,0.0003602926380222854
5.970388666130254e-06,0.0003609513924698685
5.970395616046074e-06,0.0003572574510632284
5.97040383269838e-06,0.0003506926207772234
5.97041383616449e-06,0.0003422243284006156
5.970427844817179e-06,0.0003339003140143525
5.970449051552824e-06,0.0003521867252123788
5.970462831899786e-06,0.0003925311892791874
5.970478428831226e-06,0.0004262449506818829
5.970489832576057e-06,0.0004219512598963831
5.9705e-06,0.0004077068755414372
5.970503408171194e-06,0.0004036360039332779
5.970510224513583e-06,0.0004036074048135641
5.970514308486299e-06,0.0004092991305828042
5.970518911944914e-06,0.000412711215889883
5.970522485903737e-06,0.0004054851230900179
5.970525071953709e-06,0.0003933069571106635
5.970528774351793e-06,0.0003715656138867848
5.970531370852755e-06,0.0003587568054311969
5.970534798335802e-06,0.000342875976596532
5.970536707049673e-06,0.0003344018426564741
5.970538711375935e-06,0.0003268963785130334
5.970540645901658e-06,0.0003206642147673906
5.970542379360736e-06,0.0003152987908891682
5.970544166884585e-06,0.0003098561363490146
5.970546282069944e-06,0.0003035234017414996
5.970550242906873e-06,0.0002919444746329895
5.970556142754301e-06,0.0002756869637451858
5.970565112669932e-06,0.0002557742721875459
5.970574745919178e-06,0.0002416249560582892
5.970583690186942e-06,0.0002324164833103662
5.970593552597591e-06,0.0002243880086724089
5.970603632005366e-06,0.0002173173608923288
5.970618009372145e-06,0.0002084534230441593
5.970635416162349e-06,0.0001992226047414054
5.970661398582457e-06,0.0001877241072864137
5.970703131567825e-06,0.0001724278543896195
5.970740072709584e-06,0.0001603799145851568
5.970780000900057e-06,0.0001481362697793422
5.970823385531819e-06,0.0001355292617387941
5.970880149570525e-06,0.0001200297270104471
5.970956488230806e-06,0.0001009563382651621
5.971068609306145e-06,7.671535583761774e-05
5.971245281910578e-06,4.758430373712474e-05
5.97157697828602e-06,1.76072065939559e-05
5.972074620318833e-06,4.761989809590938e-06
5.972471521411879e-06,3.154650605248455e-06
5.97287889073034e-06,2.861848476566073e-06
5.973308085043574e-06,2.813961106904646e-06
5.973875168138542e-06,2.806753505889331e-06
5.974639181576032e-06,2.806363540477816e-06
5.975762124903216e-06,2.806456371217733e-06
5.97754054079489e-06,2.806648822704025e-06
5.979999999999999e-06,2.806914024060486e-06
5.980067391499583e-06,2.807938735623342e-06
5.980149751488592e-06,2.914869140410056e-06
5.980190931483096e-06,4.354956487736152e-06
5.980210955597651e-06,6.930293097656519e-06
5.980225136308678e-06,9.751608614472002e-06
5.980244040433166e-06,1.35395080062481e-05
5.980258594852919e-06,1.511988499574605e-05
5.980279494061472e-06,1.914079754856854e-05
5.980289796559827e-06,4.179873723547169e-05
5.98029845603493e-06,8.184835270838059e-05
5.980307644007196e-06,0.0001234750176257596
5.980316863631155e-06,0.0001438695470506709
5.980327533662472e-06,0.0002171157148208324
5.980332254987428e-06,0.000345358642122209
5.980335778035699e-06,0.0004530937657791599
5.980339383599859e-06,0.0005386596980577661
5.980344056439856e-06,0.000597011904819942
5.980348067568454e-06,0.0006098979639929189
5.980352114709426e-06,0.0006043059901956332
5.980355982133363e-06,0.000600138389820177
5.980359109273692e-06,0.0006173902005186273
5.980361862014651e-06,0.0006523904137177988
5.980364475617136e-06,0.0006890430608488329
5.980367146202378e-06,0.0007220800300877859
5.980369923986046e-06,0.0007496472934502913
5.980373835015098e-06,0.0007769975145283486
5.980379998446548e-06,0.0007971509017828711
5.980390935170156e-06,0.0007862435736915731
5.980400981959576e-06,0.0007459826761352482
5.980411849517449e-06,0.0006902558525216939
5.980423309063587e-06,0.0006269588491466141
5.980438006271232e-06,0.0005436582407118038
5.980457659850304e-06,0.0004257919805647756
5.980478829925152e-06,0.0002769910223883273
5.980489414962576e-06,0.0002004366017336025
5.980500000000001e-06,0.0001453479013375537
5.980505990759771e-06,0.0001294486929735138
5.98051420281847e-06,0.0001135333681167597
5.980522168397097e-06,0.0001049617178344153
5.980536232318663e-06,9.78294953085174e-05
